"gameId","playId","frameId","nflId","displayName","club","playDirection","x","y","s","a","dis","o","dir","position","Closest_Defender","Open_Field_Tackle_IND","Open_Field_Missed_Tackle_IND"
2022091500,2286,56,"42935","Bryce Callahan","LAC","left",51.35,19.27,1.31,0.94,0.14,67.07,258.06,"CB",0.606382717431821,0,0
2022091500,2286,14,"46086","Derwin James","LAC","left",64.46,31.34,2.94,4.08,0.29,69.42,179.58,"FS",2.49569629562573,0,1
2022091500,2415,35,"54568","Leo Chenal","KC","right",35.61,16.48,4.91,4.14,0.51,174.84,181.27,"OLB",1.29123971438304,0,0
2022091500,2501,14,"46775","J.C. Jackson","LAC","left",72.38,53.55,5.08,4.13,0.53,16.92,15.81,"CB",9.1457585798008,1,0
2022091500,2530,31,"41231","Khalil Mack","LAC","left",74.3,31.62,3.07,2.08,0.31,10.66,355.11,"OLB",1.21078486941322,0,0
2022091500,2707,3,"53476","Asante Samuel","LAC","left",46.08,10.22,5.1,3.87,0.52,76.62,115.27,"CB",8.81864502063667,1,0
2022091500,2731,12,"53476","Asante Samuel","LAC","left",35.43,37.59,0.53,2.84,0.07,127.23,122.68,"CB",1.64073154415949,0,0
2022091500,2807,30,"46086","Derwin James","LAC","left",12.73,35.37,2.03,4.59,0.2,96.44,141.29,"FS",3.48173807171074,1,0
2022091500,2807,15,"47913","Drue Tranquill","LAC","left",18.16,42.62,7.26,4.78,0.73,305.68,290.4,"ILB",6.42281091111983,0,1
2022091500,2874,26,"46264","Sebastian Joseph","LAC","left",12.15,33.92,1.78,1.42,0.19,288.6,319.26,"NT",0.291547594742266,0,0
2022091500,55,40,"47913","Drue Tranquill","LAC","left",81.04,31.66,2.2,1.41,0.22,39.64,246.72,"ILB",1.25,0,0
2022091500,76,34,"46264","Sebastian Joseph","LAC","left",78.26,28.16,0.64,0.64,0.06,172.38,180.3,"NT",1.46669696938393,0,0
2022091500,97,29,"43791","Morgan Fox","LAC","left",73.04,26.13,3.21,1.84,0.35,202.02,213.92,"DE",1.16387284528852,0,0
2022091500,118,30,"47913","Drue Tranquill","LAC","left",63.09,8.89,4.02,3.82,0.42,74.93,206.6,"ILB",1.6602710622064,0,0
2022091500,142,15,"52431","Kenneth Murray","LAC","left",57.17,-0.29,6.74,3.21,0.69,184.74,177.31,"ILB",1.30230564768798,0,0
2022091500,171,1,"46086","Derwin James","LAC","left",52.28,47.75,6.1,5.02,0.64,234.4,23.59,"FS",7.28113315356888,1,0
2022091500,195,37,"43292","Joey Bosa","LAC","left",55.86,45.48,5.7,2.06,0.56,169.43,23.6,"OLB",3.06235203724196,1,0
2022091500,233,4,"52546","L'Jarius Sneed","KC","right",38.68,33.31,3.93,1.02,0.39,322.26,18.41,"CB",5.08138760576282,1,0
2022091500,257,11,"47984","Rashad Fenton","KC","right",52.73,38.83,0.45,3.92,0.06,199.88,276.66,"CB",4.67471924290646,1,0
2022091500,303,54,"46137","Justin Reid","KC","right",59.65,40.02,4.43,3.7,0.45,340.2,358.78,"SS",1.37131323919811,0,0
2022091500,324,14,"52546","L'Jarius Sneed","KC","right",71.74,16.12,4.36,5.68,0.43,122.87,120.1,"CB",1.4885227576359,0,0
2022091500,348,43,"35493","Carlos Dunlap","KC","right",79.02,17.97,2.98,1.97,0.31,97.78,125.31,"OLB",1.50784614599765,0,0
2022091500,348,33,"47867","Khalen Saunders","KC","right",75.27,18.36,2.23,3.9,0.21,322.67,52.96,"DT",1.19753914341035,0,0
2022091500,446,14,"52471","Willie Gay","KC","right",86.05,49.23,6.59,2.3,0.66,330.08,358.29,"OLB",6.72428434853851,1,0
2022091500,475,30,"54527","Bryan Cook","KC","right",93.8,13.66,3.93,5.11,0.4,146.22,169.11,"SS",3.09316989510761,1,0
2022091500,475,10,"52546","L'Jarius Sneed","KC","right",87.94,9.21,4.68,5.32,0.48,335.89,262.21,"CB",10.0807241803355,0,1
2022091500,538,47,"41269","Kyle Van Noy","LAC","left",82.05,24.39,1.35,1.77,0.14,118.98,192.45,"OLB",0.970463806640932,0,0
2022091500,627,13,"46137","Justin Reid","KC","right",59.9,18.32,3.3,3.95,0.34,253.56,291.51,"SS",2.06980675426475,1,0
2022091500,651,62,"52471","Willie Gay","KC","right",53.24,18.22,2.9,4.45,0.29,156.96,175.78,"OLB",3.88005154604935,1,0
2022091500,675,8,"54708","Jaylen Watson","KC","right",60.54,4.83,2.01,3.34,0.2,184.34,227.75,"CB",5.72113625078096,1,0
2022091500,699,21,"53487","Nick Bolton","KC","right",63.3,24.29,0.7,5.25,0.05,220.16,66.73,"ILB",0.520096144957831,0,0
2022091500,741,2,"47984","Rashad Fenton","KC","right",104.73,47.44,5.54,4.23,0.57,130.31,70.49,"CB",11.5548993937637,1,0
2022091500,872,17,"52594","Alohi Gilman","LAC","right",64.59,49.98,7.23,2.73,0.74,319.04,359.28,"SS",1.66003012020866,0,0
2022091500,996,34,"46086","Derwin James","LAC","right",78.01,22.67,6.83,3.92,0.68,167.91,179,"FS",1.71405950888526,0,0
2022091500,1017,14,"46086","Derwin James","LAC","right",81.22,3.07,6.04,4.76,0.62,273.1,209.83,"FS",13.0970683742584,1,0
2022091500,1076,2,"47913","Drue Tranquill","LAC","right",98.04,9.29,3.37,0.67,0.33,121.63,146.49,"ILB",6.38150452479664,0,1
2022091500,1213,13,"54708","Jaylen Watson","KC","left",69.14,49.9,1.03,1.28,0.11,322.56,35.58,"CB",6.40456868180832,1,0
2022091500,1258,39,"54495","George Karlaftis","KC","left",62.25,25.73,3.56,1.88,0.36,220.11,225.73,"DE",1.42772546380598,0,0
2022091500,1279,45,"53487","Nick Bolton","KC","left",57.38,11.97,2.05,1.57,0.21,110.25,174.72,"ILB",1.02800778207171,0,0
2022091500,1279,38,"42406","Frank Clark","KC","left",60.71,12.64,3.25,3.22,0.34,336.77,273.88,"DE",3.3055256768024,0,1
2022091500,1341,35,"43292","Joey Bosa","LAC","right",18.41,32.68,4.34,2.88,0.42,35.46,97.79,"OLB",3.31493589681611,1,0
2022091500,1362,8,"46775","J.C. Jackson","LAC","right",25.47,21.95,6.75,4.62,0.7,286.24,202.9,"CB",6.61250330812772,1,0
2022091500,1386,26,"42935","Bryce Callahan","LAC","right",35.27,32.07,5.04,3.42,0.51,121.41,162.04,"CB",1.31186889588861,0,0
2022091500,1431,26,"47913","Drue Tranquill","LAC","right",38.79,28.86,2.25,4.3,0.22,244.24,302.49,"ILB",1.23648695909015,0,0
2022091500,1482,15,"52546","L'Jarius Sneed","KC","left",76.41,53.01,4.11,4.23,0.42,304.25,352.16,"CB",3.59872199537558,1,0
2022091500,1511,31,"35493","Carlos Dunlap","KC","left",78.33,27.71,3.66,4.61,0.35,198.5,199.46,"OLB",1.56678013773471,0,0
2022091500,1532,14,"54708","Jaylen Watson","KC","left",66.47,49.15,3.31,2.78,0.33,63.89,54.21,"CB",5.80993115277625,1,0
2022091500,1577,45,"47846","Juan Thornhill","KC","left",57.66,21.11,1.37,5.67,0.17,59.13,95.53,"FS",1.89842039601349,0,0
2022091500,1693,15,"46775","J.C. Jackson","LAC","right",20.08,13.32,2.72,3.4,0.28,301.93,317.79,"CB",2.4783260479606,1,0
2022091500,1717,10,"46775","J.C. Jackson","LAC","right",26.27,3.07,5.15,4.62,0.52,112.79,209.53,"CB",15.8856413153514,1,0
2022091500,1887,31,"52546","L'Jarius Sneed","KC","right",45,34.33,3.99,2.71,0.39,130.41,74.59,"CB",1.39488350768084,0,0
2022091500,1908,47,"47984","Rashad Fenton","KC","right",68.45,53.17,5.44,1.02,0.47,248.43,60.39,"CB",1.16468879963706,0,0
2022091500,1908,7,"52471","Willie Gay","KC","right",47.25,43.96,6.96,4.09,0.71,315.68,312.07,"OLB",17.7700028137308,0,1
2022091500,1959,15,"47984","Rashad Fenton","KC","right",79.91,42.67,3.29,5.06,0.32,51.51,15.55,"CB",1.94064422293216,0,0
2022091500,1983,51,"47846","Juan Thornhill","KC","right",88.94,30.9,4.28,3.68,0.42,168.9,121.87,"FS",1.47871565894191,0,0
2022091500,2004,44,"47867","Khalen Saunders","KC","right",92.13,34.69,2.07,2.19,0.21,134.61,10.73,"DT",0.17464249196574,0,0
2022091500,2046,33,"53487","Nick Bolton","KC","right",93.16,34.91,3.06,1.3,0.31,317.26,1.51,"ILB",1.32310241478126,0,0
2022091500,2257,16,"46775","J.C. Jackson","LAC","left",71.69,49.28,6.49,1.94,0.65,66.36,14.63,"CB",0.559464029227968,0,0
2022091500,2286,56,"42935","Bryce Callahan","LAC","left",51.35,19.27,1.31,0.94,0.14,67.07,258.06,"CB",0.606382717431821,0,0
2022091500,2286,14,"46086","Derwin James","LAC","left",64.46,31.34,2.94,4.08,0.29,69.42,179.58,"FS",2.49569629562573,0,1
2022091500,2415,35,"54568","Leo Chenal","KC","right",35.61,16.48,4.91,4.14,0.51,174.84,181.27,"OLB",1.29123971438304,0,0
2022091500,2501,14,"46775","J.C. Jackson","LAC","left",72.38,53.55,5.08,4.13,0.53,16.92,15.81,"CB",9.1457585798008,1,0
2022091500,2530,31,"41231","Khalil Mack","LAC","left",74.3,31.62,3.07,2.08,0.31,10.66,355.11,"OLB",1.21078486941322,0,0
2022091500,2707,3,"53476","Asante Samuel","LAC","left",46.08,10.22,5.1,3.87,0.52,76.62,115.27,"CB",8.81864502063667,1,0
2022091500,2731,12,"53476","Asante Samuel","LAC","left",35.43,37.59,0.53,2.84,0.07,127.23,122.68,"CB",1.64073154415949,0,0
2022091500,2807,30,"46086","Derwin James","LAC","left",12.73,35.37,2.03,4.59,0.2,96.44,141.29,"FS",3.48173807171074,1,0
2022091500,2807,15,"47913","Drue Tranquill","LAC","left",18.16,42.62,7.26,4.78,0.73,305.68,290.4,"ILB",6.42281091111983,0,1
2022091500,2874,26,"46264","Sebastian Joseph","LAC","left",12.15,33.92,1.78,1.42,0.19,288.6,319.26,"NT",0.291547594742266,0,0
2022091500,2951,31,"47867","Khalen Saunders","KC","left",70.19,50,5.51,1.85,0.58,313.33,343.92,"DT",2.36254100493515,1,0
2022091500,2951,12,"52471","Willie Gay","KC","left",75.1,42.9,6.42,4,0.66,190.77,51.3,"OLB",3.39713114259665,0,1
2022091500,2987,24,"54708","Jaylen Watson","KC","left",63.81,48.19,2.96,5.55,0.28,203.51,192.52,"CB",2.22865430248839,0,1
2022091500,3032,21,"52471","Willie Gay","KC","left",55.1,1.87,6.36,2.74,0.64,200.99,187.47,"OLB",3.05353893048705,1,0
2022091500,3061,34,"47846","Juan Thornhill","KC","left",45.85,54.19,4.6,3.89,0.48,337.79,6.13,"FS",1.61523992025953,0,0
2022091500,3090,31,"52546","L'Jarius Sneed","KC","left",40.78,8.57,0.83,1.94,0.07,85.71,186.38,"CB",0.616198020120158,0,0
2022091500,3090,12,"47984","Rashad Fenton","KC","left",41.44,9.68,2.73,3.62,0.29,46.19,33.38,"CB",3.09129422734233,0,1
2022091500,3200,9,"52471","Willie Gay","KC","left",82.44,10.76,5.68,4.21,0.58,57.74,161.98,"OLB",1.8883061192508,0,0
2022091500,3224,35,"48259","Darius Harris","KC","left",79.71,14.12,5.84,2.95,0.59,202.57,189.19,"ILB",1.85526278462109,0,0
2022091500,3245,37,"43326","Chris Jones","KC","left",78.87,17.22,1.83,1.45,0.21,19.68,216.38,"DT",0.831985576798061,0,0
2022091500,3329,36,"47811","Jerry Tillery","LAC","right",26.69,25.77,2.34,1.7,0.26,306.99,40.58,"DT",1.39520607796841,0,0
2022091500,3350,37,"46086","Derwin James","LAC","right",39.25,6.86,5.94,4.69,0.6,226.17,153.99,"FS",3.51449854175528,1,0
2022091500,3350,27,"46775","J.C. Jackson","LAC","right",33.58,8.92,3.24,3.39,0.34,317.11,238.96,"CB",6.04725557587903,0,1
2022091500,3374,34,"47913","Drue Tranquill","LAC","right",42.16,25.85,3.41,3.99,0.35,32.74,14.32,"ILB",1.21016527796826,0,0
2022091500,3480,3,"53487","Nick Bolton","KC","left",90.15,35.5,6.42,1.79,0.65,345.95,12.42,"ILB",4.11885906532379,1,0
2022091500,3504,37,"46137","Justin Reid","KC","left",76.03,53.51,2.67,4.3,0.29,277.55,301.62,"SS",0.82734515167492,0,0
2022091500,3536,41,"42406","Frank Clark","KC","left",73.43,34.1,4.63,1.85,0.47,10.95,322.21,"DE",3.27420219290135,1,0
2022091500,3626,108,"47843","Nasir Adderley","LAC","right",79.06,1.78,2.86,4.77,0.31,206.3,125.42,"FS",1.63220709470336,0,0
2022091500,3780,36,"54527","Bryan Cook","KC","left",78.44,9.99,2.52,6.04,0.24,44.59,32.91,"SS",1.81176709319935,0,0
2022091500,3804,25,"47984","Rashad Fenton","KC","left",54.61,-0.56,3.24,3.13,0.34,144.58,154.36,"CB",2.72860770357338,1,0
2022091500,3833,31,"52546","L'Jarius Sneed","KC","left",54.04,42.7,0.96,1.72,0.1,59.39,172.41,"CB",1.07912001186151,0,0
2022091500,3879,6,"52546","L'Jarius Sneed","KC","left",23.25,23.2,9.34,2.39,0.94,278.18,299.6,"CB",3.57068620855992,1,0
2022091500,3903,15,"52471","Willie Gay","KC","left",16.7,53.82,1.82,7.99,0.22,201.18,76.93,"OLB",11.8388217319123,1,0
2022091500,3966,1,"52471","Willie Gay","KC","left",17.55,5.57,7.18,5.62,0.74,179.13,167.45,"OLB",8.28659761301344,1,0
2022092508,741,41,"44829","Jonathan Allen","WAS","right",35.48,29.95,2.35,2.63,0.25,111.97,169.42,"DT",0.517880295048959,0,0
2022092508,741,32,"47956","Cole Holcomb","WAS","right",34.44,32.32,2.94,4.39,0.29,226.57,270.23,"ILB",1.01355808910985,0,0
2022092508,56,59,"48516","T.J. Edwards","PHI","left",71.3,1.6,6.11,3,0.62,226.33,213.18,"ILB",2.98600066979229,1,0
2022092508,56,19,"46199","Josh Sweat","PHI","left",87.69,18.7,4.11,3.49,0.41,121.91,104.97,"DE",2.8863991407981,0,1
2022092508,229,55,"53592","Darrick Forrest","WAS","right",51.69,52.45,4.91,3.69,0.51,6.84,11.22,"SS",2.87141080307224,1,0
2022092508,255,46,"52624","Kamren Curl","WAS","right",55.12,33.29,2.5,2.73,0.28,272.23,253.08,"SS",0.724499827467197,0,0
2022092508,298,7,"43373","Kendall Fuller","WAS","right",60.65,38.73,4.66,2.91,0.47,301.01,300.79,"CB",3.57341573288079,1,0
2022092508,559,33,"53618","Marlon Tuipulotu","PHI","left",94.17,26.77,1.84,2.85,0.18,39.11,15.74,"DT",3.05314591855679,1,0
2022092508,580,48,"48516","T.J. Edwards","PHI","left",84.63,24.46,2.98,1.03,0.29,238.92,243.49,"ILB",0.816884324736372,0,0
2022092508,625,41,"47974","Marcus Epps","PHI","left",66.86,36.84,0.83,3.77,0.1,71.8,79.6,"SS",3.46359639681069,1,0
2022092508,646,41,"53618","Marlon Tuipulotu","PHI","left",63.42,35.13,0.47,1.14,0.05,279.12,304.4,"DT",0.573061951275773,0,0
2022092508,720,32,"47956","Cole Holcomb","WAS","right",33.98,30.95,5.48,1.01,0.54,236.42,4.08,"ILB",2.14112120161377,1,0
2022092508,762,15,"53592","Darrick Forrest","WAS","right",47.28,34.2,3.25,5.28,0.32,48.71,1.73,"SS",2.06196508214858,1,0
2022092508,762,9,"47956","Cole Holcomb","WAS","right",43.44,34.38,4.03,5.51,0.41,91.96,82.58,"ILB",1.18848643240047,0,0
2022092508,786,3,"53503","Benjamin St-Juste","WAS","right",89.9,1.63,9.59,2.64,0.97,117.92,111.91,"CB",7.41342700780146,1,0
2022092508,815,29,"43373","Kendall Fuller","WAS","right",95.05,43.97,0.76,0.24,0.08,90.48,123.79,"CB",0.458911756223347,0,0
2022092508,839,29,"47956","Cole Holcomb","WAS","right",94.61,27.33,1.87,2.04,0.16,291.11,253.94,"ILB",1.52318744742727,0,0
2022092508,935,31,"35452","Brandon Graham","PHI","right",35.32,35.32,5.39,3.84,0.58,346.01,21.91,"DE",1.11072048689128,0,0
2022092508,1011,27,"52624","Kamren Curl","WAS","left",25.98,14.8,4.14,1.37,0.42,48.83,83.44,"SS",1.54175224987674,0,0
2022092508,1067,38,"46188","Kyzir White","PHI","right",38.5,21.33,4.38,0.82,0.43,322.77,79.47,"ILB",3.20515210247502,1,0
2022092508,1088,18,"48516","T.J. Edwards","PHI","right",42.24,16.46,1.75,5.76,0.19,283.29,284.37,"ILB",2.47163913223593,1,0
2022092508,1262,1,"43373","Kendall Fuller","WAS","left",58.27,4.67,7.4,2.2,0.75,236.38,259.95,"CB",15.5721706900483,1,0
2022092508,1310,35,"53503","Benjamin St-Juste","WAS","left",28.78,48.13,2.05,1.88,0.2,93.09,192.25,"CB",1.33195345264015,0,0
2022092508,1310,20,"53642","Rachad Wildgoose","WAS","left",31.05,48.74,6.48,3.98,0.67,46.01,336.63,"CB",3.38585292060952,0,1
2022092508,1334,16,"53642","Rachad Wildgoose","WAS","left",28.34,8.83,5.16,2.15,0.52,86.02,148.13,"CB",6.7328597193169,1,0
2022092508,1369,33,"52624","Kamren Curl","WAS","left",23.62,17.26,5.71,3.57,0.56,102.72,165.24,"SS",2.78842249309533,1,0
2022092508,1390,36,"53675","Shaka Toney","WAS","left",19.03,7.47,4.19,4.83,0.44,256.63,231.28,"DE",1.48761554173113,0,0
2022092508,1602,11,"47956","Cole Holcomb","WAS","left",54.1,45.34,7.17,3.83,0.73,344.21,354.77,"ILB",8.37631183755715,1,0
2022092508,1626,16,"47956","Cole Holcomb","WAS","left",51.81,25.09,2.18,3.48,0.21,99.44,165.7,"ILB",1.37905764926634,0,0
2022092508,1650,37,"42488","Bobby McCain","WAS","left",25.39,51.99,7.75,2.96,0.78,291.64,301.38,"FS",4.12161376162299,1,0
2022092508,1679,48,"53448","Jamin Davis","WAS","left",19,34.77,2.24,2.48,0.22,91.68,32.71,"OLB",0.863307592923866,0,0
2022092508,1829,15,"48516","T.J. Edwards","PHI","right",35.27,39.86,5.24,4.91,0.53,34.71,5.39,"ILB",3.61112170938616,1,0
2022092508,1901,38,"53675","Shaka Toney","WAS","left",97.01,21.72,3.37,1.8,0.47,202.5,230.75,"DE",0.7653103945459,0,0
2022092508,1929,36,"52624","Kamren Curl","WAS","left",89.44,-0.52,7,4.35,0.72,220.7,190.35,"SS",6.77106343198762,1,0
2022092508,2001,37,"53503","Benjamin St-Juste","WAS","left",75.74,37.67,6.2,2.57,0.62,171.65,184.45,"CB",4.2190520262258,1,0
2022092508,2025,19,"53642","Rachad Wildgoose","WAS","left",54.36,-0.07,7.01,3.69,0.72,252.7,230.47,"CB",4.8718169095318,1,0
2022092508,2154,45,"52624","Kamren Curl","WAS","left",11.98,22.96,0.67,2.21,0.06,20.56,54.75,"SS",0.600749531835023,0,0
2022092508,2271,46,"47956","Cole Holcomb","WAS","left",44.6,0.38,8.47,3.73,0.86,268.83,256.13,"ILB",1.45361618042728,0,0
2022092508,2271,17,"53592","Darrick Forrest","WAS","left",62.18,7.02,7.11,0.71,0.71,113.41,157.26,"SS",7.74127896409889,0,1
2022092508,2300,40,"44829","Jonathan Allen","WAS","left",45.07,25.53,0.65,1.79,0.05,76.19,293.48,"DT",0.883628881374983,0,0
2022092508,2388,68,"44825","Haason Reddick","PHI","right",32.83,24.54,4.21,5.24,0.43,61.87,111.57,"OLB",0.72622310621461,0,0
2022092508,2409,44,"48516","T.J. Edwards","PHI","right",32.12,29.67,1.8,3.3,0.19,310.32,317.21,"ILB",0.764852927038921,0,0
2022092508,2430,8,"47888","Chauncey Gardner-Johnson","PHI","right",36.7,23.89,1.39,3.26,0.16,285.16,291.42,"SS",4.4016474188649,1,0
2022092508,2473,44,"53448","Jamin Davis","WAS","left",87.36,15.65,5.63,2.68,0.6,216.9,197.76,"OLB",3.91471582621268,1,0
2022092508,2494,45,"53669","William Bradley-King","WAS","left",72.94,53.2,7.52,3.77,0.79,343.28,329.1,"DE",3.25614803103299,1,0
2022092508,2494,33,"42488","Bobby McCain","WAS","left",78.42,47.83,6.38,1.75,0.64,50.3,342.72,"FS",2.41205306740958,0,1
2022092508,2523,22,"42331","Efe Obada","WAS","left",70.08,30.37,5.86,3.49,0.59,322.31,304.34,"DE",1.42172430520126,0,0
2022092508,2544,55,"53448","Jamin Davis","WAS","left",67.17,50.23,8.26,4.05,0.85,317.67,335.89,"OLB",3.7387297308043,1,0
2022092508,2570,57,"47809","Montez Sweat","WAS","left",65.31,32.98,1.07,0.35,0.1,175.82,220.57,"DE",0.510783711564885,0,0
2022092508,2619,18,"48516","T.J. Edwards","PHI","right",20.45,9.21,1.43,6.33,0.17,337.9,225.61,"ILB",9.25068646101467,1,0
2022092508,2643,7,"46188","Kyzir White","PHI","right",27.17,23.73,5.81,1.86,0.58,66.26,1.23,"ILB",7.94060451099285,1,0
2022092508,2804,39,"48516","T.J. Edwards","PHI","right",19.55,34.1,2.47,2.14,0.25,254.42,136.02,"ILB",0.806225774829853,0,0
2022092508,2825,10,"43351","James Bradberry","PHI","right",22.9,14.41,3.54,3.77,0.36,259.34,255.12,"CB",2.31365511690918,1,0
2022092508,2873,33,"43378","Javon Hargrave","PHI","right",31.4,21.86,4.79,2.38,0.49,87.73,104.9,"DT",2.97833846296891,1,0
2022092508,2873,23,"46188","Kyzir White","PHI","right",27.78,20.67,0.98,3.81,0.08,318.58,20.22,"ILB",2.82729552753157,0,1
2022092508,2894,27,"46188","Kyzir White","PHI","right",32.74,23.1,1.64,3.86,0.16,212.08,212.47,"ILB",1.21037184369102,0,0
2022092508,2915,10,"48516","T.J. Edwards","PHI","right",37.2,37.31,4.29,4.54,0.45,296.71,338.47,"ILB",5.95667692593782,1,0
2022092508,2939,15,"47888","Chauncey Gardner-Johnson","PHI","right",84.64,54.7,4.73,4.23,0.49,90.81,51.05,"SS",7.41207798124116,1,0
2022092508,2963,8,"46188","Kyzir White","PHI","right",83.36,43.86,7.77,2.15,0.77,17.14,348.29,"ILB",14.2048336843484,1,0
2022092508,3104,11,"39984","Darius Slay","PHI","right",106.15,53.32,5.79,3.63,0.59,11.92,358.87,"CB",9.82344135219425,1,0
2022092508,3155,70,"47888","Chauncey Gardner-Johnson","PHI","right",96.09,20.57,3.34,4.59,0.35,122.43,234.46,"SS",1.25590604744144,0,0
2022092508,3195,29,"47888","Chauncey Gardner-Johnson","PHI","left",14.13,5.26,5.65,3.4,0.57,148.38,155.53,"SS",1.74957137608044,0,0
2022092508,3216,10,"46194","Avonte Maddox","PHI","left",11.35,20.53,2.71,2.26,0.28,247.9,153.9,"CB",1.53701008454727,0,0
2022092508,3240,26,"46082","Daron Payne","WAS","right",8.23,24.32,3.69,1.67,0.39,303.62,354.09,"DT",3.3071135450722,0,0
2022092508,3285,9,"46188","Kyzir White","PHI","left",62.98,33.01,5.82,2.38,0.59,221.1,207.93,"ILB",7.90974083014102,1,0
2022092508,3309,18,"43351","James Bradberry","PHI","left",56.15,53.74,3.9,4.4,0.39,18.61,343.35,"CB",9.56774268048634,1,0
2022092508,3360,13,"47974","Marcus Epps","PHI","left",53.93,44.99,5.61,4.34,0.57,310.27,1.25,"SS",4.88983639808123,1,0
2022092508,3384,16,"43351","James Bradberry","PHI","left",49.54,47.15,5.45,5.92,0.53,164.44,174.53,"CB",8.10348690379641,1,0
2022092508,3416,24,"46188","Kyzir White","PHI","left",39.86,8.34,1.17,4.81,0.12,77.4,131.39,"ILB",0.793095202355937,0,0
2022092508,3518,26,"46194","Avonte Maddox","PHI","left",26.03,12.82,2.34,2.01,0.2,337.83,342.23,"CB",2.0298768435548,1,0
2022092508,3542,32,"35452","Brandon Graham","PHI","left",27.31,28.47,1.92,4.05,0.19,241.64,171.92,"DE",2.06707522843268,1,0
2022092508,3623,40,"43373","Kendall Fuller","WAS","right",45.91,28.9,3.39,2.1,0.32,244.28,161.61,"CB",0.985951317256583,0,0
2022092508,3665,56,"52624","Kamren Curl","WAS","right",53.51,39.73,2.06,1.58,0.2,167.27,316.38,"SS",1.83371208208922,0,0
2022092508,3686,38,"44829","Jonathan Allen","WAS","right",54.67,31.37,0.79,0.72,0.08,243.38,196.89,"DT",1.45220521965733,0,0
2022092508,3710,30,"53592","Darrick Forrest","WAS","right",51.74,40.37,2.16,5.63,0.24,147.6,148.71,"SS",2.23647043351795,1,0
2022092508,3790,18,"43351","James Bradberry","PHI","left",91.55,45.75,0.8,4.91,0.05,162.04,307.71,"CB",1.450310311623,0,0
2022092508,3941,21,"53552","Zech McPhearson","PHI","left",62.62,7.04,4.98,5.01,0.48,118.02,164.57,"CB",1.76875662542929,0,0
2022092508,3981,26,"47974","Marcus Epps","PHI","left",42.26,42.96,6.41,2.46,0.64,21.72,19.84,"SS",5.31462134116815,1,0
2022092508,4047,5,"53552","Zech McPhearson","PHI","left",26.74,2.15,5.09,3.13,0.52,106.88,142.58,"CB",9.97723909706488,1,0
2022092508,4098,31,"47974","Marcus Epps","PHI","left",16.8,26.44,3.32,3.27,0.33,319.67,23.31,"SS",3.08525525686287,1,0
2022092508,4098,13,"43351","James Bradberry","PHI","left",18.78,27.83,5.55,2.11,0.56,218.74,192.13,"CB",8.24704795669335,0,1
2022092508,4243,40,"53716","Milo Eifler","WAS","right",70.87,21.96,4.29,0.52,0.43,221.42,167.6,"OLB",0.600749531835032,0,0
2022092508,4271,32,"53675","Shaka Toney","WAS","right",70.8,24.07,0.71,3.28,0.07,299.49,158.04,"DE",0.528393792544924,0,0
2022092508,4299,15,"54705","Christian Holmes","WAS","right",79.68,19.45,6.68,2.44,0.68,31.88,19.55,"CB",1.76232800579233,0,0
2022091500,55,40,"47913","Drue Tranquill","LAC","left",81.04,31.66,2.2,1.41,0.22,39.64,246.72,"ILB",1.25,0,0
2022091500,76,34,"46264","Sebastian Joseph","LAC","left",78.26,28.16,0.64,0.64,0.06,172.38,180.3,"NT",1.46669696938393,0,0
2022091500,97,29,"43791","Morgan Fox","LAC","left",73.04,26.13,3.21,1.84,0.35,202.02,213.92,"DE",1.16387284528852,0,0
