gameId,playId,frameId,nflId,displayName,club,playDirection,x,y,s,a,dis,o,dir,position,Closest_Defender,Open_Field_Tackle_IND,Open_Field_Missed_Tackle_IND
2022103007,504,53,41243,C.J. Mosley,NYJ,right,45.51,24.93,6.35,2.12,0.64,110.98,93.4,ILB,2.558769235,1,0
2022103007,504,32,46211,D.J. Reed,NYJ,right,35.01,27.87,3.48,5.54,0.35,206.43,153.79,CB,1.816617736,0,0
2022103007,546,38,47786,Quinnen Williams,NYJ,right,47.76,50.31,6.63,2.86,0.67,295.91,18.71,NT,1.431362987,0,0
2022103007,546,16,47881,Quincy Williams,NYJ,right,42.53,42.97,3.03,5.68,0.32,220.85,276.08,OLB,4.786574976,0,1
2022103007,581,16,53583,Michael Carter,NYJ,right,64.26,45.71,8.29,4.67,0.85,26.57,26.97,CB,6.422810911,1,0
2022103007,605,31,41243,C.J. Mosley,NYJ,right,63.4,33.71,2.76,4.05,0.27,319.07,327.25,ILB,0.743303437,0,0
2022103007,671,42,46186,Jordan Whitehead,NYJ,right,78.72,0.42,5.12,4.57,0.54,173.44,177.14,SS,1.338992158,0,0
2022103007,700,50,53583,Michael Carter,NYJ,right,75.83,51.84,2.5,0.56,0.25,65.54,307.42,CB,1.16090482,0,0
2022103007,752,21,41243,C.J. Mosley,NYJ,right,88.02,31.71,5.97,2.82,0.59,341.48,353.09,ILB,3.206571378,1,0
2022103007,773,62,46211,D.J. Reed,NYJ,right,98.36,48.86,8.75,3.51,0.88,15,32.45,CB,4.74489199,1,0
2022103007,818,11,54469,Ahmad Gardner,NYJ,right,90.04,37.78,2.05,5.1,0.23,217.92,255.65,CB,3.334441482,1,0
2022103007,842,31,47881,Quincy Williams,NYJ,right,93.4,33.47,2.9,4.38,0.28,224.36,225.5,OLB,3.218089495,1,0
2022103007,938,26,54586,Jack Jones,NE,right,70.13,0.17,4.45,1.22,0.4,185.98,116.66,CB,3.959797975,1,0
2022103007,962,33,44866,Raekwon McMillan,NE,right,82.91,0.68,7.2,3.64,0.73,125.25,125.91,ILB,2.24182961,1,0
2022103007,986,35,54586,Jack Jones,NE,right,100.03,21.32,3.79,2.98,0.38,3.93,34.47,CB,1.158317746,0,0
2022103007,1019,47,42116,Adrian Phillips,NE,right,100.07,44.31,5.67,3.44,0.57,356.7,13.64,SS,1.900315763,0,0
2022103007,1101,27,42467,Kwon Alexander,NYJ,left,82.28,23.71,0.73,1.4,0.07,104.13,201.87,OLB,1.041393297,0,0
2022103007,1125,38,42467,Kwon Alexander,NYJ,left,83.83,6.79,7.63,4.46,0.78,174.58,175.07,OLB,1.06737997,0,0
2022103007,1199,32,46204,John Franklin-Myers,NYJ,left,63.22,35.41,1.4,1.84,0.14,200.98,249.6,DE,1.54029218,0,0
2022103007,1272,34,44837,Jabrill Peppers,NE,right,41.25,11.34,1.69,2.73,0.18,300.76,235.8,SS,2.741842446,1,0
2022103007,1347,11,54469,Ahmad Gardner,NYJ,left,103.34,41.56,4.47,3.12,0.46,89.69,82.99,CB,9.621938474,1,0
2022103007,1371,13,41243,C.J. Mosley,NYJ,left,97.6,29.29,1.09,3.12,0.12,106.05,62.25,ILB,8.547520108,1,0
2022103007,1395,21,41243,C.J. Mosley,NYJ,left,91.11,7.42,4.42,4.35,0.45,107.07,137.5,ILB,0.953519795,0,0
2022103007,1427,41,54582,Micheal Clemons,NYJ,left,71.83,12.58,4.69,2.58,0.48,291.2,276.11,DE,2.30670761,1,0
2022103007,1459,40,46211,D.J. Reed,NYJ,left,71.21,-0.77,6.21,3.09,0.63,155.76,185.98,CB,4.120449005,1,0
2022103007,1459,1,46141,Nathan Shepherd,NYJ,left,93.65,25.75,0.56,2.68,0.09,165.02,180.84,DT,1.191049957,0,0
2022103007,1507,30,53583,Michael Carter,NYJ,left,66.6,49.11,2.59,3.8,0.27,208.3,22.9,CB,2.080024038,1,0
2022103007,1552,10,53583,Michael Carter,NYJ,left,40.28,35.53,6.13,5.08,0.63,138.83,228.11,CB,4.745576888,1,0
2022103007,1609,51,47881,Quincy Williams,NYJ,left,32.01,50.94,3.69,3.42,0.37,249.12,332.02,OLB,0.318904374,0,0
2022103007,1656,44,46141,Nathan Shepherd,NYJ,left,30.7,28.01,0.6,1.2,0.06,112.55,24.61,DT,0.677421582,0,0
2022103007,1706,50,44837,Jabrill Peppers,NE,right,32.75,18.12,2.1,0.31,0.21,356.01,210.44,SS,0.50009999,0,0
2022103007,1727,25,43700,Jonathan Jones,NE,right,45.42,0.23,4.26,4.46,0.44,154.69,181.46,CB,2.675238307,1,0
2022103007,1756,17,54550,Marcus Jones,NE,right,49.53,41.99,2.48,4.43,0.23,154.29,170.81,CB,5.744214481,1,0
2022103007,1848,39,46186,Jordan Whitehead,NYJ,left,34.71,52.34,5.11,1.86,0.52,354.69,352.25,SS,1.900657781,0,0
2022103007,1921,36,41243,C.J. Mosley,NYJ,left,17.68,32.81,3,2.2,0.3,101.85,329.43,ILB,2.01159141,1,0
2022103007,1965,36,47786,Quinnen Williams,NYJ,left,32.64,26.26,2.35,1.59,0.24,107.19,175.49,NT,1.31552271,0,0
2022103007,1993,39,44929,Carl Lawson,NYJ,left,33.14,21.01,4.24,0.34,0.43,80.37,153.72,DE,3.877434719,1,0
2022103007,2116,99,41243,C.J. Mosley,NYJ,right,82.27,0.53,8.27,2.09,0.84,141.74,132.32,ILB,3.450985367,1,0
2022103007,2116,55,41270,Lamarcus Joyner,NYJ,right,58.42,23.99,1.62,2.42,0.16,201.35,156.88,SS,1.733493582,0,0
2022103007,2142,9,46211,D.J. Reed,NYJ,right,96.88,52.76,6.47,4.37,0.62,332.94,322.43,CB,10.61313337,1,0
2022103007,2166,28,46211,D.J. Reed,NYJ,right,103.37,10.11,4.22,1.77,0.42,354.5,20.71,CB,1.018331969,0,0
2022103007,2166,22,41243,C.J. Mosley,NYJ,right,100.43,10.35,7.1,5.54,0.72,158.48,150.02,ILB,2.595091521,0,1
2022103007,2296,54,44944,Deatrich Wise,NE,left,81.02,22.36,0.66,2.53,0.07,142.95,277.46,DE,0.819390017,0,0
2022103007,2317,23,35466,Devin McCourty,NE,left,66.06,28.35,4.66,1.88,0.47,30.85,280.11,FS,1.451688672,0,0
2022103007,2450,11,53583,Michael Carter,NYJ,right,48.5,43.89,6.01,2.75,0.61,346.67,356.55,CB,3.311872582,1,0
2022103007,2474,46,44815,Solomon Thomas,NYJ,right,57.35,30.52,0.55,2.68,0.07,149.86,82.79,DT,0.604152299,0,0
2022103007,2495,23,47881,Quincy Williams,NYJ,right,63.49,2.41,8.35,2.53,0.85,139.17,160.13,OLB,2.573907535,1,0
2022103007,2540,35,43301,Sheldon Rankins,NYJ,right,73.41,31.29,3.72,1.99,0.38,193.51,44.47,DT,0.87595662,0,0
2022103007,2561,29,41243,C.J. Mosley,NYJ,right,82.94,42.83,3.54,2.65,0.37,348.81,357.57,ILB,1.130044247,0,0
2022103007,2594,13,41243,C.J. Mosley,NYJ,right,85.78,22.69,2.52,4.51,0.26,262.36,279.22,ILB,4.112541793,1,0
2022103007,2618,40,42467,Kwon Alexander,NYJ,right,88.03,26.61,2.56,2.99,0.27,308.49,332.2,OLB,0.78517514,0,0
2022103007,2701,35,44991,Davon Godchaux,NE,left,91.88,20.04,0.55,5.2,0.06,111.62,249.91,NT,1.26589889,0,0
2022103007,2777,44,47938,Mack Wilson,NE,left,101.75,28.3,2.44,1.36,0.25,327.16,347.89,OLB,0.774661216,0,0
2022103007,2823,47,47881,Quincy Williams,NYJ,right,80.49,35.95,0.15,1.89,0.03,174.98,225.48,OLB,2.192008212,1,0
2022103007,2844,22,53583,Michael Carter,NYJ,right,82.13,16.58,1.94,4.33,0.15,133.79,76.86,CB,1.657015389,0,0
2022103007,3046,49,54586,Jack Jones,NE,left,88.25,6.97,5.97,0.3,0.6,144.76,138.12,CB,3.242992445,1,0
2022103007,3107,6,52991,Myles Bryant,NE,right,41.83,1.82,5.8,2.54,0.59,229.74,199.54,CB,10.2092605,1,0
2022103007,3143,59,54586,Jack Jones,NE,right,49.07,48.76,8.65,1.51,0.87,33.9,18.42,CB,2.388388578,1,0
2022103007,3169,31,37308,Lawrence Guy,NE,right,53.21,30.03,3.36,1.15,0.34,328.62,7.55,DT,2.416650575,1,0
2022103007,3243,13,46211,D.J. Reed,NYJ,left,43.58,4.71,6.97,4.43,0.7,208.7,181.77,CB,11.72690923,1,0
2022103007,3267,41,43301,Sheldon Rankins,NYJ,left,43.94,34.7,0.87,3.51,0.08,301.34,64.82,DT,2.455239296,1,0
2022103007,3349,7,44837,Jabrill Peppers,NE,right,48.2,23.47,4.14,3.86,0.41,254.34,258.36,SS,3.339461034,1,0
2022103007,3373,27,35466,Devin McCourty,NE,right,71.01,47.4,5.19,0.99,0.51,320.51,25.14,FS,2.998166106,1,0
2022103007,3550,35,41243,C.J. Mosley,NYJ,left,75.19,21.95,2.47,0.93,0.25,295.59,308.85,ILB,1.374809078,0,0
2022103007,3616,27,44837,Jabrill Peppers,NE,right,31.51,26.11,1.23,3.17,0.13,131.87,94.31,SS,0.326496554,0,0
2022103007,3708,41,42467,Kwon Alexander,NYJ,left,76.09,21.83,1.24,3.86,0.15,245.95,207.78,OLB,0.528109837,0,0
2022103007,3708,30,38589,Vinny Curry,NYJ,left,80.33,19.66,1.56,1.24,0.16,17.43,13.76,DE,2.247220505,0,1
2022103007,3729,54,54469,Ahmad Gardner,NYJ,left,68.36,16.76,3.76,4.95,0.39,253.37,219.6,CB,3.301514804,1,0
2022103007,3771,46,41243,C.J. Mosley,NYJ,left,62.26,43.58,5.08,3.47,0.45,300.75,353.56,ILB,1.984968514,0,0
2022103007,3812,32,53583,Michael Carter,NYJ,left,64.17,19.75,5.12,3.64,0.49,136.98,172.33,CB,1.294488316,0,0
2022103007,3873,68,52991,Myles Bryant,NE,right,78.71,4.29,8.46,3.33,0.86,117.46,125.64,CB,2.354400136,1,0
2022103007,3873,76,54586,Jack Jones,NE,right,84.62,2.67,8.91,3.81,0.9,150.41,117.39,CB,1.340634178,0,0
2022103007,3923,31,54586,Jack Jones,NE,right,105.46,44.56,9.3,4.26,0.9,51.64,33.54,CB,1.571559735,0,0
2022103008,78,7,43378,Javon Hargrave,PHI,left,90.83,27.88,3.14,2.42,0.32,352.43,358.85,DT,2.765863337,1,0
2022103008,165,12,44878,Ahkello Witherspoon,PIT,right,49.93,2.94,5.51,3.66,0.56,250.41,226.59,CB,10.81184998,1,0
2022103008,189,61,44878,Ahkello Witherspoon,PIT,right,60.1,0.62,1.35,1.46,0.13,222.33,101.07,CB,1.117586686,0,0
2022103008,215,30,53585,Isaiahh Loudermilk,PIT,right,56.68,30.39,2.76,2,0.29,182.89,58.19,DE,2.142825238,1,0
2022103008,258,24,48089,Malik Reed,PIT,right,65.92,14.21,4.16,3.83,0.3,33.01,101.7,OLB,0.440454311,0,0
2022103008,282,14,46097,Terrell Edmunds,PIT,right,69.93,46.17,5.81,3.07,0.6,185.02,5.23,SS,14.32737589,1,0
2022103008,306,9,44878,Ahkello Witherspoon,PIT,right,68.33,13.17,4.65,4.02,0.46,193.26,209.9,CB,8.501164626,1,0
2022103008,391,13,46188,Kyzir White,PHI,left,80.05,53.46,6.91,4.08,0.71,300.37,328.08,ILB,5.80535098,1,0
2022103008,420,13,44825,Haason Reddick,PHI,left,79.44,12.59,4.83,2.68,0.48,73.37,103.65,OLB,2.880867925,1,0
2022103008,467,30,43351,James Bradberry,PHI,left,78.54,9.02,5.09,1.28,0.5,251.69,288.66,CB,0.546717477,0,0
2022103008,491,5,43351,James Bradberry,PHI,left,63.21,1.93,7.02,1.31,0.7,152.4,153.43,CB,7.449684557,1,0
2022103008,606,20,46194,Avonte Maddox,PHI,left,66.68,45.4,2.42,4.42,0.25,14.2,54.32,CB,1.717032324,0,0
2022103008,651,18,38542,Fletcher Cox,PHI,left,52.78,30.9,1.87,1.6,0.22,178.82,257.16,DT,0.986154146,0,0
2022103008,672,12,46188,Kyzir White,PHI,left,50.43,49.24,6.24,4.92,0.65,359.24,4.78,ILB,4.327828555,1,0
2022103008,696,9,47888,Chauncey Gardner-Johnson,PHI,left,30.48,33.88,2.61,5.64,0.28,25.37,41.16,SS,6.095941273,1,0
2022103008,720,36,47888,Chauncey Gardner-Johnson,PHI,left,14.36,-2.47,6.37,3.49,0.65,168.95,170.62,SS,0.986711711,0,0
2022103008,746,27,46194,Avonte Maddox,PHI,left,17.91,24.29,3.47,2.96,0.36,160.72,135.82,CB,1.654206759,0,0
2022103008,767,38,47974,Marcus Epps,PHI,left,14.28,51.1,8.08,2.13,0.81,322.87,345.65,SS,1.399785698,0,0
2022103008,911,53,46097,Terrell Edmunds,PIT,right,42.38,20.78,1.35,3.15,0.15,58.24,204.35,SS,1.023132445,0,0
2022103008,954,30,46902,Robert Spillane,PIT,right,39.36,23.45,1.08,3.92,0.1,352.48,336.48,ILB,1.399035382,0,0
2022103008,1002,14,44878,Ahkello Witherspoon,PIT,right,49.82,8.29,3.67,5.06,0.38,11.75,5.26,CB,11.89474254,1,0
2022103008,1026,36,37104,Cameron Heyward,PIT,right,52.39,23.08,0.28,0.64,0.03,314.86,211.4,DT,0.607289058,0,0
2022103008,1119,15,44878,Ahkello Witherspoon,PIT,left,55.44,28.37,7.01,3.17,0.71,182.95,204.82,CB,3.602179896,1,0
2022103008,1143,26,46080,Minkah Fitzpatrick,PIT,left,36.62,0.17,5.88,5.28,0.54,41.8,226.81,FS,1.177200068,0,0
2022103008,1294,29,54478,Jordan Davis,PHI,right,24.85,22.42,3.76,2.57,0.39,188.38,178,DT,1.659457743,0,0
2022103008,1326,6,46194,Avonte Maddox,PHI,right,17.8,17.81,4.61,3.51,0.45,291.96,293.07,CB,7.63402908,1,0
2022103008,1350,37,38542,Fletcher Cox,PHI,right,17.25,14.39,3.87,1.24,0.39,197.01,189.34,DT,1.364990842,0,0
2022103008,1371,30,46194,Avonte Maddox,PHI,right,26.15,34.73,2.47,4.06,0.26,175.07,137.1,CB,0.550363516,0,0
2022103008,1425,50,52510,Alex Highsmith,PIT,left,80.81,18.21,2.64,2.07,0.28,35.06,70.06,OLB,1.748742405,0,0
2022103008,1454,18,44906,Cameron Sutton,PIT,left,78.04,-0.07,3.72,1.54,0.38,150.17,160.59,CB,5.482307908,1,0
2022103008,1480,35,46080,Minkah Fitzpatrick,PIT,left,73.68,13.39,0.8,4.75,0.06,336.21,188.1,FS,2.468440803,1,0
2022103008,1480,15,53674,Tre Norwood,PIT,left,77.75,4.04,3.36,5.2,0.33,22.08,21.16,FS,8.950558642,0,1
2022103008,1613,14,44906,Cameron Sutton,PIT,left,53.98,2.48,2.59,0.5,0.27,35.39,66.21,CB,1.462190138,0,0
2022103008,1637,22,44906,Cameron Sutton,PIT,left,39.78,1.51,6.04,2.13,0.61,238.07,211.02,CB,4.379223675,1,0
2022103008,1742,1,43351,James Bradberry,PHI,right,71.4,51.57,2.59,4.67,0.25,333.94,334.53,CB,11.42905945,1,0
2022103008,1779,65,46194,Avonte Maddox,PHI,right,41.88,49.84,8.5,2.49,0.85,7.33,18.27,CB,4.228782331,1,0
2022103008,1857,22,54478,Jordan Davis,PHI,right,55.27,28.5,1.32,0.51,0.13,265.45,139.71,DT,0.452769257,0,0
2022103008,1885,25,48516,T.J. Edwards,PHI,right,62.05,14.54,3.04,5.21,0.33,294.25,209,ILB,1.64,0,0
2022103008,1885,19,44825,Haason Reddick,PHI,right,60.81,13.75,2.38,2.45,0.24,334.83,317.39,OLB,4.230803706,0,1
2022103008,1941,41,43378,Javon Hargrave,PHI,right,69.34,21.74,3.63,2.28,0.38,54.22,24.85,DT,1.496562728,0,0
2022103008,1941,22,47974,Marcus Epps,PHI,right,67.03,20.06,4.04,4.81,0.41,0.42,290.34,SS,1.571655178,0,0
2022103008,1962,23,48516,T.J. Edwards,PHI,right,86.02,38.84,5.69,2.47,0.57,4.87,39.42,ILB,0.664830806,0,0
2022103008,1962,15,46194,Avonte Maddox,PHI,right,81.95,36.8,3.43,4.21,0.36,121.18,98.92,CB,1.038701112,0,0
2022103008,1993,14,46188,Kyzir White,PHI,right,92.57,52.37,5.1,4.13,0.53,346.08,4.73,ILB,2.059732992,1,0
2022103008,2120,11,43325,Myles Jack,PIT,left,62.25,0.27,5.84,3.82,0.6,145.9,169.51,ILB,3.79778883,1,0
2022103008,2242,21,46188,Kyzir White,PHI,right,33.21,1.59,5.88,3.71,0.57,195.52,168.26,ILB,9.185929458,1,0
2022103008,2363,50,46080,Minkah Fitzpatrick,PIT,left,69.49,33.23,7.73,3.69,0.78,80.17,309.52,FS,2.163330765,1,0
2022103008,2384,23,52697,James Pierre,PIT,left,55.14,52.31,5.81,3.6,0.59,297.7,291.06,CB,15.09400212,1,0
2022103008,2413,49,46080,Minkah Fitzpatrick,PIT,left,44.74,22.5,1.14,4.27,0.1,190.25,205.71,FS,2.093036072,1,0
2022103008,2490,17,48516,T.J. Edwards,PHI,right,38.59,10.2,5.6,5.24,0.57,152.36,167.62,ILB,2.560078124,1,0
2022103008,2585,24,44825,Haason Reddick,PHI,right,49.37,39.72,1.21,3.16,0.13,157.88,52.19,OLB,1.118033989,0,0
2022103008,2620,55,48516,T.J. Edwards,PHI,right,60.12,28.58,3.07,1.16,0.31,181.56,108.62,ILB,1.055509356,0,0
2022103008,2620,6,46194,Avonte Maddox,PHI,right,51.12,35.01,4.04,2.16,0.41,294.27,240.94,CB,7.000064285,0,1
2022103008,2668,28,46199,Josh Sweat,PHI,right,66.25,29.53,3.88,2.95,0.4,169.81,147.93,DE,1.541849539,0,0
2022103008,2689,43,43378,Javon Hargrave,PHI,right,67.48,45.07,0.88,3.17,0.1,14.27,259.4,DT,0.787210264,0,0
2022103008,2713,20,47888,Chauncey Gardner-Johnson,PHI,right,77.19,50.27,3.41,3.02,0.36,311.79,5.29,SS,3.533058165,1,0
2022103008,2742,19,48516,T.J. Edwards,PHI,right,82.3,30.21,1.98,6.13,0.19,247.02,250.4,ILB,2.159282288,1,0
2022103008,2766,41,48516,T.J. Edwards,PHI,right,90.73,36.05,4.02,1.94,0.41,339.19,42.54,ILB,2.737882393,1,0
2022103008,2766,32,43351,James Bradberry,PHI,right,85.89,34.62,5.42,4.32,0.53,141.93,120.94,CB,2.82001773,0,1
2022103008,2809,29,39984,Darius Slay,PHI,right,99.64,0.54,5.05,2.87,0.51,159.43,158.3,CB,1.86560982,0,0
2022103008,2903,29,52510,Alex Highsmith,PIT,left,69,21.96,3.59,2.05,0.36,174.24,215.35,OLB,2.047071078,1,0
2022103008,2949,45,43325,Myles Jack,PIT,left,56.9,41.8,1.32,1.2,0.12,148.57,350.27,ILB,0.637887137,0,0
2022103008,2973,23,45395,Arthur Maulet,PIT,left,48.39,0.82,3.88,1.17,0.39,203.47,204.71,CB,5.659416931,1,0
2022103008,2973,8,44906,Cameron Sutton,PIT,left,50.61,0.48,4.01,5.22,0.42,349.35,79.5,CB,4.800010417,0,1
2022103008,3086,59,45395,Arthur Maulet,PIT,left,57.51,30.85,2.35,3.92,0.23,345.59,284,CB,0.634113554,0,0
2022103008,3158,33,47888,Chauncey Gardner-Johnson,PHI,right,19.73,45.66,3.42,3,0.35,25.16,48.63,SS,4.821617986,1,0
2022103008,3215,58,47974,Marcus Epps,PHI,right,48.89,24.76,3.34,0.01,0.33,215.01,69.73,SS,0.72069411,0,0
2022103008,3215,63,48516,T.J. Edwards,PHI,right,50.74,24.58,4.96,1.6,0.5,7.9,77.46,ILB,0.498196748,0,0
2022103008,3258,10,47888,Chauncey Gardner-Johnson,PHI,right,59.93,49.08,6.88,5.29,0.7,358.38,4.81,SS,5.472202482,1,0
2022103008,3306,28,43378,Javon Hargrave,PHI,left,57.63,25.73,3.11,1.67,0.32,50.23,341.85,DT,0.688839604,0,0
2022103008,3327,52,47888,Chauncey Gardner-Johnson,PHI,left,48.26,3.54,6.43,2.41,0.66,39.14,167.41,SS,1.699558766,0,0
2022103008,3382,46,46080,Minkah Fitzpatrick,PIT,right,91.17,36.3,9.51,2.04,0.97,232.34,51.32,FS,2.668351551,1,0
2022103008,3482,6,48516,T.J. Edwards,PHI,left,78.52,17,5.96,3.39,0.59,96.13,140.14,ILB,6.200790272,1,0
2022103008,3551,22,48516,T.J. Edwards,PHI,left,53.48,25.09,2.87,2.5,0.3,166.71,123.75,ILB,4.678471973,1,0
2022103008,3594,44,46194,Avonte Maddox,PHI,left,51.51,20.76,2.54,4.76,0.27,217.91,230.62,CB,1.25,0,0
2022103008,3678,35,53585,Isaiahh Loudermilk,PIT,right,23.53,17.5,3.07,1.63,0.31,232.71,137.83,DE,1.821318204,0,0
2022103008,3732,44,37104,Cameron Heyward,PIT,right,15.25,26.31,2.77,1.21,0.28,344.73,330.33,DT,1.170854389,0,0
2022103008,3772,34,47974,Marcus Epps,PHI,left,48.01,49.29,4.38,2.69,0.44,27.8,332.69,SS,1.854561943,0,0
2022103008,3815,70,47974,Marcus Epps,PHI,left,37.72,45.32,3.07,3.97,0.28,179,189.07,SS,3.818088527,1,0
2022103008,3815,50,39984,Darius Slay,PHI,left,48.14,42.55,1.79,4.44,0.17,194.09,23.01,CB,3.304073244,0,1
2022103008,3836,36,53618,Marlon Tuipulotu,PHI,left,33.13,30.66,2.66,0.46,0.29,28.29,324.35,DT,2.061965082,1,0
2022103008,3857,13,46188,Kyzir White,PHI,left,31.3,33.3,2.94,3.52,0.31,39.54,64.35,ILB,1.383510029,0,0
2022103008,3907,37,43325,Myles Jack,PIT,right,26.39,32.03,6.51,2.38,0.66,1.33,23.21,ILB,1.677200048,0,0
2022103008,3928,42,44906,Cameron Sutton,PIT,right,25.74,35.52,2.29,2.32,0.21,180.79,225.69,CB,1.510033112,0,0
2022103008,3949,35,46902,Robert Spillane,PIT,right,47.85,3.54,8.89,3.46,0.9,169.84,114.55,ILB,4.077707689,1,0
2022103008,3980,46,52697,James Pierre,PIT,right,53.4,20.25,3.27,3.34,0.37,269.04,140.9,CB,0.482700735,0,0
2022103008,4032,65,46902,Robert Spillane,PIT,right,67.53,52.23,5.7,4.32,0.59,4.69,34.25,ILB,4.140772875,1,0
2022103009,55,52,54643,John Ridgeway,WAS,left,83.35,28.28,0.65,1.46,0.06,283.86,300.09,DT,0.51623638,0,0
2022103009,76,7,53503,Benjamin St-Juste,WAS,left,78.59,49.85,4.22,3.06,0.43,142.88,80,CB,12.34895947,1,0
2022103009,152,51,44957,Grover Stewart,IND,right,42.56,52.02,3.77,3.94,0.4,356.31,32,DT,0.612943717,0,0
2022103009,152,42,47872,Bobby Okereke,IND,right,40.26,51,3.12,2.11,0.32,146.57,167.4,ILB,1.366235704,0,0
2022103009,176,53,47872,Bobby Okereke,IND,right,43.33,50.04,2.11,1.38,0.22,22.91,343.06,ILB,0.53075418,0,0
2022103009,202,38,46304,Zaire Franklin,IND,right,47.12,19.27,3.7,2.97,0.36,359.62,174.08,OLB,1.167604385,0,0
2022103009,261,7,42488,Bobby McCain,WAS,left,98.63,14.4,3.44,4.1,0.37,218.38,125.57,FS,5.501454353,1,0
2022103009,285,8,53448,Jamin Davis,WAS,left,92.37,3.49,7.49,2.52,0.76,222.75,186.11,OLB,10.80757142,1,0
2022103009,361,35,38843,Rodney McLeod,IND,right,63.17,54.1,2.31,4.28,0.25,44.63,17.46,FS,1.346291202,0,0
2022103009,420,48,38540,Stephon Gilmore,IND,right,64.52,6.24,1.68,2.36,0.18,356.19,162.99,CB,2.113030998,1,0
2022103009,420,19,53483,Dayo Odeyingbo,IND,right,57.91,22.88,3.82,2,0.39,268.6,260.15,DE,4.835576491,0,1
2022103009,441,32,45287,Kenny Moore,IND,right,66.21,22.74,2.98,2.1,0.29,186.35,158.55,CB,1.558781575,0,0
2022103009,484,45,45287,Kenny Moore,IND,right,60.47,42.55,1.45,2.13,0.15,95.97,321.03,CB,8.366008606,1,0
2022103009,512,33,47872,Bobby Okereke,IND,right,63.95,41.76,2.8,2.65,0.3,246.97,200.2,ILB,2.198931559,1,0
2022103009,555,41,44829,Jonathan Allen,WAS,left,101.14,27.86,0.72,1.99,0.07,151.68,159.64,DT,1.850540462,0,0
2022103009,576,33,54643,John Ridgeway,WAS,left,98.16,22.66,1.53,1.18,0.16,55.64,319.39,DT,2.11697898,1,0
2022103009,597,35,42512,David Mayo,WAS,left,85.45,0.71,1.85,0.45,0.19,147.41,179.93,MLB,0.93,0,0
2022103009,626,13,53503,Benjamin St-Juste,WAS,left,72.12,24.11,7.09,3.95,0.73,210.05,197.64,CB,7.932540577,1,0
2022103009,650,45,42488,Bobby McCain,WAS,left,68.44,24.47,1.27,1.61,0.12,163.77,233.09,FS,1.062308806,0,0
2022103009,671,20,42488,Bobby McCain,WAS,left,61.55,54.73,4.92,4.5,0.52,14.55,328.37,FS,6.582233663,1,0
2022103009,700,61,53503,Benjamin St-Juste,WAS,left,38.73,35.38,8.21,3.62,0.83,234.55,264.64,CB,2.340341855,1,0
2022103009,700,40,42488,Bobby McCain,WAS,left,55.59,32.71,6.4,3.18,0.65,355.69,346.35,FS,3.179716969,0,1
2022103009,721,40,44829,Jonathan Allen,WAS,left,35.52,16,4.43,3.84,0.46,214.99,197.2,DT,0.732461603,0,0
2022103009,780,44,53642,Rachad Wildgoose,WAS,right,81.09,31.37,2.57,2.41,0.26,16.31,21.08,CB,0.692892488,0,0
2022103009,835,42,46304,Zaire Franklin,IND,left,80.24,23.9,4.12,3.38,0.42,174.52,218.76,OLB,1.705784277,0,0
2022103009,856,34,46304,Zaire Franklin,IND,left,77.19,28.69,4.76,3.72,0.48,17.77,20.28,OLB,1.918462926,0,0
2022103009,877,15,45287,Kenny Moore,IND,left,65.11,15.68,9.04,2.92,0.91,193.2,200.5,CB,10.44862192,0,1
2022103009,901,35,46105,Shaquille Leonard,IND,left,25.39,22.06,3.25,2.58,0.33,299.35,317.97,MLB,1.884489321,0,0
2022103009,999,19,53448,Jamin Davis,WAS,right,48,22.99,4.35,2.93,0.45,43.75,109.44,OLB,2.000849819,1,0
2022103009,1045,44,53448,Jamin Davis,WAS,right,51.26,25.45,1.58,1.05,0.15,236.7,236.07,OLB,0.945145491,0,0
2022103009,1107,29,47947,E.J. Speed,IND,left,100.71,32.78,3.26,0.97,0.33,125.43,163.09,OLB,0.991614845,0,0
2022103009,1128,6,46729,Brandon Facyson,IND,left,77.7,12.66,7.28,3.78,0.74,185.12,191.11,CB,6.919682074,1,0
2022103009,1152,15,44957,Grover Stewart,IND,left,81.25,14.05,1.79,4.28,0.19,251.37,127.58,DT,2.722590678,1,0
2022103009,1198,49,44957,Grover Stewart,IND,left,73.89,50.34,6.57,4.71,0.68,307.72,302.22,DT,3.437920883,1,0
2022103009,1244,57,53448,Jamin Davis,WAS,right,45.35,39.69,7.94,4.71,0.8,80.75,81.25,OLB,2.022003956,0,1
2022103009,1265,50,42488,Bobby McCain,WAS,right,62.75,14.6,5.15,2.42,0.51,1.46,51.79,FS,2.442334948,1,0
2022103009,1288,46,53592,Darrick Forrest,WAS,right,71.9,23.95,3.88,1.48,0.38,19.27,355.48,SS,1.950922859,0,0
2022103009,1309,43,42488,Bobby McCain,WAS,right,80.48,22.65,2.44,0.77,0.24,31.97,58.15,FS,2.498159322,1,0
2022103009,1309,37,53642,Rachad Wildgoose,WAS,right,76.68,21.35,3.11,4.55,0.29,334.65,4.65,CB,0.899611027,0,0
2022103009,1330,44,52637,James Smith-Williams,WAS,right,81.16,3.87,6.13,2.91,0.64,123.76,169.88,DE,2.459674775,1,0
2022103009,1362,27,44829,Jonathan Allen,WAS,right,92.62,29.64,4.62,1.52,0.48,324.13,329.62,DT,3.746811978,1,0
2022103009,1412,50,52493,Julian Blackmon,IND,left,85,3.45,7.77,3.66,0.78,199.57,177.79,FS,0.51,0,0
