gameId,playId,frameId,nflId,displayName,club,playDirection,x,y,s,a,dis,o,dir,position,Closest_Defender,Open_Field_Tackle_IND,Open_Field_Missed_Tackle_IND
2022100906,1625,14,44862,Justin Evans,NO,left,34.22,1.71,7.67,4.09,0.79,240.77,220.83,SS,6.888381523,1,0
2022100906,1680,39,53489,Pete Werner,NO,left,22.23,-1.13,6.65,3.89,0.68,211.11,211.8,OLB,5.484323112,1,0
2022100906,1739,50,44862,Justin Evans,NO,left,22.83,46.96,3.77,4.05,0.4,55.77,33.73,SS,0.838689454,0,0
2022100906,1823,28,54618,Tariq Woolen,SEA,right,46.86,53.61,3.1,4.24,0.33,352.1,37.16,CB,9.419723987,1,0
2022100906,1852,46,44873,Josh Jones,SEA,right,55.83,29.89,5.01,2.03,0.5,179.79,129.73,FS,1.938298223,0,0
2022100906,1877,17,47941,Michael Jackson,SEA,right,68.41,6.61,1.51,2.17,0.16,279.74,293.12,CB,7.776181582,1,0
2022100906,1927,31,46487,Poona Ford,SEA,right,70.53,22.04,0.15,1.27,0.02,204.36,190.7,DE,0.362215406,0,0
2022100906,1948,19,54574,Coby Bryant,SEA,right,83.54,49.38,1.55,4.79,0.18,274.93,318.72,CB,1.015972441,0,0
2022100906,2030,13,53505,Paulson Adebo,NO,left,48.48,36.8,6.32,2.88,0.64,182.99,212.39,CB,1.794240787,0,0
2022100906,2058,35,43409,David Onyemata,NO,left,47.79,31.1,2.19,1.32,0.24,322.41,319.06,DT,0.892748565,0,0
2022100906,2227,10,44862,Justin Evans,NO,right,40.08,35.42,2.49,2.76,0.26,204.79,205.47,SS,3.223740064,1,0
2022100906,2298,46,47871,Cody Barton,SEA,left,32.51,39.09,1.42,3.01,0.16,147.87,286.84,MLB,0.432897216,0,0
2022100906,2324,33,47871,Cody Barton,SEA,left,31.93,35.55,1.12,1.61,0.12,94.47,15.61,MLB,0.756637298,0,0
2022100906,2377,55,42543,Quandre Diggs,SEA,left,27.56,2.07,8.08,2.55,0.82,134.87,159.58,FS,2.918150099,1,0
2022100906,2522,13,53505,Paulson Adebo,NO,right,43.56,15.65,1.05,3.05,0.13,303.29,266.08,CB,1.480979406,0,0
2022100906,2681,10,53489,Pete Werner,NO,right,48.2,33.06,6.28,1.5,0.63,151.96,130.33,OLB,4.241992456,1,0
2022100906,2681,1,43409,David Onyemata,NO,right,41.91,32.99,2.24,2.15,0.23,39.5,357.43,DT,2.407509086,0,1
2022100906,2763,40,52435,Jordyn Brooks,SEA,left,82.72,39,6.47,3.93,0.65,58.84,352.6,ILB,3.971901308,1,0
2022100906,2763,40,52435,Jordyn Brooks,SEA,left,82.72,39,6.47,3.93,0.65,58.84,352.6,ILB,3.971901308,0,1
2022100906,2784,61,42543,Quandre Diggs,SEA,left,76.92,1.72,5.54,4.24,0.57,140.56,162.46,FS,1.540032467,0,0
2022100906,2810,17,52435,Jordyn Brooks,SEA,left,72.75,1.02,5.76,3.11,0.59,194.52,174.56,ILB,10.75103716,1,0
2022100906,2936,18,40017,Tyrann Mathieu,NO,right,34.5,51.36,7.63,5.06,0.76,308.78,27.86,FS,8.499647051,1,0
2022100906,3002,49,54505,Boye Mafe,SEA,left,70.69,23.32,2.12,2.01,0.2,169.49,207.25,OLB,0.973498844,0,0
2022100906,3072,14,40017,Tyrann Mathieu,NO,right,74.5,15.94,2.43,4.06,0.24,220.21,210.46,FS,1.709883037,0,0
2022100906,3145,9,53505,Paulson Adebo,NO,right,77.68,0.29,5.88,3.9,0.61,226.47,207.27,CB,14.54366185,1,0
2022100906,3301,31,52456,Darrell Taylor,SEA,left,89.45,17.68,4.02,4.82,0.41,180.2,195.96,OLB,1.233288287,0,0
2022100906,3322,99,54574,Coby Bryant,SEA,left,38.19,51.69,9.14,2.93,0.92,294.72,318.22,CB,3.031336339,1,0
2022100906,3322,99,54574,Coby Bryant,SEA,left,38.19,51.69,9.14,2.93,0.92,294.72,318.22,CB,3.031336339,0,1
2022100906,3351,40,43436,Quinton Jefferson,SEA,left,32.75,26.45,2.07,1.24,0.21,56.39,190.75,DE,1.537075145,0,0
2022100906,3432,44,46197,Kentavius Street,NO,right,36.13,21.55,2.26,2.46,0.23,136.48,151.84,DT,1.044030651,0,0
2022100906,3432,33,38607,Demario Davis,NO,right,33.78,21.81,2.63,1.74,0.25,322.36,223.55,MLB,1.659216683,0,0
2022100906,3544,23,53505,Paulson Adebo,NO,left,49.71,46.92,0.85,1.78,0.09,158.26,85.3,CB,0.765375725,0,0
2022100906,3633,37,47871,Cody Barton,SEA,right,38.02,37.94,3.12,1.66,0.29,206.97,101.97,MLB,1.310267148,0,0
2022100906,3654,48,48198,Bryan Mone,SEA,right,42.72,33.23,1.19,4.24,0.09,11.09,144.62,NT,0.53141321,0,0
2022100906,3675,17,52435,Jordyn Brooks,SEA,right,41.57,8.14,1.69,7.37,0.21,348.69,205.33,ILB,8.371839702,0,1
2022100906,3699,54,52435,Jordyn Brooks,SEA,right,48.2,15.54,0.42,1.35,0.06,282.39,158.04,ILB,1.090412766,0,0
2022100906,3724,7,54618,Tariq Woolen,SEA,right,53.9,37.79,5.7,0.69,0.57,188.29,191.01,CB,6.930115439,1,0
2022100906,3807,12,46711,Ryan Neal,SEA,right,58.96,4.07,6.95,5.02,0.72,127.02,180.22,SS,7.362913825,1,0
2022100906,3842,59,54618,Tariq Woolen,SEA,right,63.63,52.12,5.86,3.45,0.6,26.4,28.74,CB,0.860348766,0,0
2022100906,3863,11,52435,Jordyn Brooks,SEA,right,66.07,10.53,6.86,3.41,0.68,230.75,197.76,ILB,1.214948559,0,0
2022100906,3887,45,46117,Uchenna Nwosu,SEA,right,65.68,16.34,2.47,1.21,0.21,14.27,205.1,OLB,0.386393582,0,0
2022100906,3953,9,41257,Bradley Roby,NO,left,79.88,5.91,2.56,4.6,0.29,96.36,75.39,CB,11.12220302,1,0
2022100906,4062,33,47871,Cody Barton,SEA,right,48.79,14.97,1.43,2.84,0.13,329.87,138.47,MLB,0.790759129,0,0
2022100906,4083,38,42543,Quandre Diggs,SEA,right,51.61,32.51,5.57,1.01,0.56,269.51,346.33,FS,1.942832983,0,0
2022100906,4138,38,48544,Shy Tuttle,NO,left,82.79,38.86,3.66,0.88,0.38,63.35,351.66,DT,2.425283489,1,0
2022100906,4159,54,46083,Marcus Davenport,NO,left,77.33,18.79,1.26,3.6,0.14,170.02,236.2,DE,0.740270221,0,0
2022100906,4218,33,47941,Michael Jackson,SEA,right,41.3,20.44,4.1,4.85,0.4,27.25,37.86,CB,2.078485025,1,0
2022100906,4239,30,46117,Uchenna Nwosu,SEA,right,44.98,28.31,2.27,1,0.23,212.46,122.79,OLB,2.718602582,1,0
2022100906,4267,18,42543,Quandre Diggs,SEA,right,55.11,9.56,8.71,3.71,0.88,198.71,201.39,FS,4.036000496,1,0
2022100907,57,9,53465,Jevon Holland,MIA,right,44.72,25.15,3.86,3.52,0.39,294.66,265.97,FS,3.820471175,1,0
2022100907,81,16,48476,Nik Needham,MIA,right,51.31,2.92,4.4,4.77,0.44,206.37,188.18,CB,1.348332303,0,0
2022100907,110,40,53447,Jaelan Phillips,MIA,right,52.59,18.52,2.38,2.27,0.24,266.24,205.36,OLB,0.381182371,0,0
2022100907,250,12,52478,Brandon Jones,MIA,right,69.53,2.39,4.51,3.28,0.46,15.82,186.58,SS,2.637119641,1,0
2022100907,274,65,43503,Elandon Roberts,MIA,right,70.35,7.74,0.68,1.49,0.07,83.05,164.78,ILB,0.364965752,0,0
2022100907,295,13,54936,Kader Kohou,MIA,right,69.79,45.71,7.84,3.4,0.79,351.63,345.25,CB,6.10265516,1,0
2022100907,393,16,46211,D.J. Reed,NYJ,left,101.74,0.85,4.16,4.69,0.42,157.23,215.96,CB,1.942832983,0,0
2022100907,417,34,41243,C.J. Mosley,NYJ,left,99.75,26.76,2.03,4,0.19,175.84,180.38,ILB,4.289568743,1,0
2022100907,515,23,53583,Michael Carter,NYJ,left,51.89,25.82,3.07,2.32,0.3,359.02,342.98,CB,2.822853167,1,0
2022100907,641,17,52438,Noah Igbinoghene,MIA,right,58.2,0.33,5.52,3.6,0.58,118.5,111.08,CB,1.315750736,0,0
2022100907,665,38,38548,Melvin Ingram,MIA,right,51.9,40.07,5.55,3.07,0.56,37.66,4.4,OLB,1.17686023,0,0
2022100907,747,47,43503,Elandon Roberts,MIA,right,91.03,34.2,2.27,1.12,0.23,189.2,169.6,ILB,1.170683561,0,0
2022100907,747,36,46142,Jerome Baker,MIA,right,89.23,35.18,4.35,3.53,0.42,13.37,33.36,ILB,2.112936345,0,1
2022100907,768,36,48476,Nik Needham,MIA,right,91.87,17.81,2.43,4.51,0.23,232.51,154.65,CB,2.332380758,1,0
2022100907,850,35,42467,Kwon Alexander,NYJ,left,83.03,29.56,3.27,2.32,0.33,315.14,7.82,OLB,1.960229578,0,0
2022100907,871,37,46186,Jordan Whitehead,NYJ,left,82.98,32.43,3.47,3.83,0.34,139.19,201.15,SS,1.167604385,0,0
2022100907,871,15,43301,Sheldon Rankins,NYJ,left,83.51,20.89,3.92,3.76,0.41,100.48,117.67,DT,1.979419107,0,0
2022100907,895,10,41243,C.J. Mosley,NYJ,left,77.45,17.76,3.17,3.09,0.33,59.04,111.56,ILB,2.34478144,1,0
2022100907,938,82,54936,Kader Kohou,MIA,right,106.43,35.28,4.07,1.77,0.41,183.5,156.88,CB,4.300802251,1,0
2022100907,1034,24,46186,Jordan Whitehead,NYJ,right,39.67,46.89,3.13,6.12,0.35,94.74,9.58,SS,1.469727866,0,0
2022100907,1058,15,41243,C.J. Mosley,NYJ,right,43.96,21.15,2.21,2.99,0.23,56.05,303.09,ILB,2.498739682,1,0
2022100907,1115,39,43508,Will Parks,NYJ,right,72.29,25.02,3.06,1.95,0.4,234.62,310.49,FS,1.549870962,0,0
2022100907,1115,30,43301,Sheldon Rankins,NYJ,right,70.04,26.96,2.01,1.18,0.19,236.91,248.79,DT,1.93747258,0,0
2022100907,1157,27,46211,D.J. Reed,NYJ,right,86.34,29.16,1.5,2.48,0.15,206.12,186.66,CB,2.241160414,1,0
2022100907,1181,29,43301,Sheldon Rankins,NYJ,right,85.81,23.15,3.28,0.51,0.33,166.87,158.51,DT,2.691189328,1,0
2022100907,1202,67,43508,Will Parks,NYJ,right,94.24,37.89,3.41,2.71,0.35,54.35,136.95,FS,1.37640837,0,0
2022100907,1223,44,41243,C.J. Mosley,NYJ,right,102.04,7.93,7.42,3.15,0.75,165.17,156.61,ILB,1.988290723,0,0
2022100907,1406,55,41243,C.J. Mosley,NYJ,right,46.51,42.91,6.78,4.23,0.68,40.98,42.72,ILB,1.834693435,0,0
2022100907,1406,31,53583,Michael Carter,NYJ,right,38.34,32.74,2.45,4.25,0.23,256.92,318.75,CB,1.783059169,0,0
2022100907,1453,44,43503,Elandon Roberts,MIA,left,64.87,14.98,1.84,2.07,0.2,215.2,200.54,ILB,0.540370243,0,0
2022100907,1474,28,48476,Nik Needham,MIA,left,52.95,35.46,0.32,2.88,0.02,347.63,203.32,CB,1.846212339,0,0
2022100907,1474,1,54936,Kader Kohou,MIA,left,60.75,36.86,5.79,2.59,0.59,282.93,355.26,CB,12.96551195,0,1
2022100907,1498,48,46142,Jerome Baker,MIA,left,46.46,26.76,3.45,2.5,0.34,306.62,308.55,ILB,1.436941196,0,0
2022100907,1519,63,52478,Brandon Jones,MIA,left,34.37,0.82,3.24,3.79,0.35,336.66,154.07,SS,1.910497317,0,0
2022100907,1519,43,46142,Jerome Baker,MIA,left,43.93,8.28,7.49,3.14,0.74,204.72,187.48,ILB,3.262590995,0,1
2022100907,1540,31,54936,Kader Kohou,MIA,left,33.73,14.92,4.66,2.33,0.47,158.06,158.75,CB,2.550490149,0,1
2022100907,1566,35,53447,Jaelan Phillips,MIA,left,22.76,19.39,0.78,1.61,0.07,38.75,347.67,OLB,1.395170241,0,0
2022100907,1587,35,43321,Emmanuel Ogbah,MIA,left,16.09,26.24,1.91,1.14,0.2,344.19,328.87,DE,0.362215406,0,0
2022100907,1608,49,43503,Elandon Roberts,MIA,left,15.93,27.24,1.18,1.94,0.11,327.45,151.43,ILB,1.790781952,0,0
2022100907,1699,33,46204,John Franklin-Myers,NYJ,right,36.48,31.74,3.69,2.19,0.38,22.73,49.31,DE,1.684399003,0,0
2022100907,1699,20,43301,Sheldon Rankins,NYJ,right,31.3,29.59,3.61,4.18,0.37,26.63,326.21,DT,3.658004921,0,1
2022100907,1741,33,54469,Ahmad Gardner,NYJ,right,62.82,20.51,2.75,4.76,0.27,346.17,343.02,CB,2.371919054,1,0
2022100907,1769,12,42467,Kwon Alexander,NYJ,right,73.33,17.72,2.19,5.71,0.26,236.71,248.27,OLB,3.440537749,1,0
2022100907,1793,41,53583,Michael Carter,NYJ,right,74.1,5.5,6.78,2.86,0.68,156.97,170.65,CB,3.376403412,1,0
2022100907,1841,1,46211,D.J. Reed,NYJ,right,87.15,52.55,6.66,1.66,0.67,305.5,321.95,CB,7.848649565,1,0
2022100907,1928,9,54469,Ahmad Gardner,NYJ,right,107.54,52.01,5.61,3.97,0.53,317.72,347.09,CB,3.69778312,1,0
2022100907,2165,12,41243,C.J. Mosley,NYJ,right,40.9,21.76,2.34,3.9,0.24,197.77,156.42,ILB,2.057036704,1,0
2022100907,2231,39,46186,Jordan Whitehead,NYJ,right,66.67,12.13,3.14,4.49,0.31,18.39,336.17,SS,2.987390165,1,0
2022100907,2252,36,46211,D.J. Reed,NYJ,right,72.09,23.25,5.38,4.18,0.54,165.09,151.49,CB,1.760284068,0,0
2022100907,2273,30,42467,Kwon Alexander,NYJ,right,75.32,13.88,4.89,1.61,0.49,197.02,174.06,OLB,2.382477702,1,0
2022100907,2294,51,46211,D.J. Reed,NYJ,right,79.01,52.38,6.99,3.54,0.71,15.86,3.57,CB,0.662193325,0,0
2022100907,2315,91,42467,Kwon Alexander,NYJ,right,82.48,11.79,6.05,2.71,0.61,214.68,187.63,OLB,2.150348809,1,0
2022100907,2511,27,46307,Zach Sieler,MIA,left,59.3,21.57,0.6,1.47,0.07,154.19,278.36,DT,0.954253635,0,0
2022100907,2546,36,46142,Jerome Baker,MIA,left,57.09,28.44,2.62,1.08,0.26,64.6,314.98,ILB,0.888144132,0,0
2022100907,2710,33,43503,Elandon Roberts,MIA,left,98.21,45.6,0.87,2.01,0.09,183.02,225.71,ILB,0.890898423,0,0
2022100907,2756,20,54936,Kader Kohou,MIA,left,87.03,0.7,6.15,5.08,0.63,254.68,212.3,CB,9.694885249,1,0
2022100907,2780,40,47796,Christian Wilkins,MIA,left,84.94,20.45,2.71,0.35,0.31,138.02,179.81,DT,0.341320963,0,0
2022100907,2825,55,46142,Jerome Baker,MIA,left,88.27,23.96,3.24,2.69,0.31,169.21,225.25,ILB,0.52497619,0,0
2022100907,2966,48,54582,Micheal Clemons,NYJ,left,45.93,26.7,1.08,2.9,0.12,328.72,278.71,DE,0.559732079,0,0
2022100907,3032,21,46186,Jordan Whitehead,NYJ,left,47.21,39.19,4.79,5.45,0.51,66.41,10.01,SS,3.509259181,1,0
2022100907,3032,14,54469,Ahmad Gardner,NYJ,left,50.05,38.34,4.11,4.25,0.42,119,150.26,CB,3.175909319,0,1
2022100907,3083,12,48476,Nik Needham,MIA,right,75.62,0.31,4.43,4.43,0.46,120.17,168.84,CB,3.38421335,1,0
2022100907,3112,67,52478,Brandon Jones,MIA,right,83.28,53.17,5.37,2.91,0.29,203.82,33.89,SS,1.41876707,0,0
2022100907,3112,43,48476,Nik Needham,MIA,right,75.51,40.86,4.96,1.42,0.49,308.5,359.03,CB,2.877377278,0,1
2022100907,3154,18,54936,Kader Kohou,MIA,right,86.16,2.41,6.22,1.86,0.63,110.67,162.15,CB,1.17889779,0,0
2022100907,3190,30,47934,Andrew Van Ginkel,MIA,right,85.62,16.86,5.38,3.18,0.55,131.68,163.51,OLB,1.068503627,0,0
2022100907,3211,50,44887,Duke Riley,MIA,right,108.53,3.12,3.97,3.78,0.42,72.65,107.63,ILB,3.943424907,1,0
2022100907,3211,34,53465,Jevon Holland,MIA,right,102.02,1.97,1,6.85,0.09,284.71,66.25,FS,5.522264028,0,1
2022100907,3459,18,41243,C.J. Mosley,NYJ,left,76.38,21.46,1.86,3.59,0.19,161.35,156.66,ILB,2.390146439,1,0
2022100907,3483,27,46186,Jordan Whitehead,NYJ,left,77.41,23.92,3.48,4,0.37,279.25,49.04,SS,1.523154621,0,0
2022100907,3504,40,42467,Kwon Alexander,NYJ,left,80.64,42.26,6.89,3.55,0.69,38.01,20.57,OLB,6.212020605,1,0
2022100907,3525,28,47796,Christian Wilkins,MIA,right,74.25,25.68,2.97,1.9,0.31,279.77,270.24,DT,3.057858728,1,0
2022100907,3546,32,52478,Brandon Jones,MIA,right,75.09,25.39,5.14,4.52,0.52,286.8,75.09,SS,5.230726527,1,0
2022100907,3567,60,53447,Jaelan Phillips,MIA,right,92.35,19.87,2.39,2.61,0.24,197.73,44.18,OLB,0.87,0,0
2022100907,3567,40,52478,Brandon Jones,MIA,right,86.11,16.77,1.44,4.23,0.15,166.44,323.62,SS,3.259953987,0,1
2022100907,3588,44,38548,Melvin Ingram,MIA,right,94.87,26.31,0.23,2.46,0.03,63.38,60.45,OLB,0.610081962,0,0
2022100907,3689,7,41243,C.J. Mosley,NYJ,left,48.82,25.42,7.91,2.62,0.8,278.92,269.78,ILB,4.003198721,1,0
2022100907,3735,27,44815,Solomon Thomas,NYJ,left,41.12,35.68,5.47,4.51,0.57,296.85,311.74,DT,0.778973684,0,0
2022100907,3759,11,54469,Ahmad Gardner,NYJ,left,28.13,34.94,3.25,4.25,0.35,208.13,194.04,CB,0.857029754,0,0
2022100907,3783,7,42467,Kwon Alexander,NYJ,left,24.91,33.06,2.59,2.69,0.25,80.49,94.38,OLB,6.504805916,1,0
2022100907,3825,43,53583,Michael Carter,NYJ,left,24.84,34.76,2.39,2.39,0.25,151.69,277.15,CB,1.430873859,0,0
2022100907,3825,9,42467,Kwon Alexander,NYJ,left,33.58,33.14,4.02,3.75,0.41,229.19,184.39,OLB,4.380707705,0,1
2022100908,106,26,53577,Ta'Quon Graham,ATL,left,77.13,20.44,2.62,0.94,0.32,123.09,192.02,DE,1.774598546,0,0
2022100908,210,32,38588,Lavonte David,TB,right,32.48,19.69,3.94,2.96,0.38,161.45,178.28,ILB,1.939329781,0,0
2022100908,242,45,52453,Antoine Winfield,TB,right,30.1,47.19,7.12,3.75,0.73,27.63,334.55,FS,1.900947132,0,0
2022100908,242,30,53461,Joe Tryon,TB,right,28.15,35.57,5.99,3.34,0.6,4.37,339.07,OLB,3.898025141,0,1
2022100908,263,4,47822,Sean Murphy-Bunting,TB,right,42,48.86,5.79,1.53,0.59,23.18,350.75,CB,10.670731,1,0
2022100908,369,46,52527,Mykal Walker,ATL,left,80.03,21.88,3.44,3.52,0.38,222.07,265.59,ILB,0.316227766,0,0
2022100908,390,47,42480,Grady Jarrett,ATL,left,78.71,28.53,1.22,2.13,0.13,202.34,290.94,DT,1.198540779,0,0
2022100908,411,11,52542,Jaylinn Hawkins,ATL,left,59.53,8.46,3.47,6.86,0.36,175.85,172.88,FS,3.640467003,1,0
2022100908,435,29,52542,Jaylinn Hawkins,ATL,left,49.45,48.48,4.25,5.1,0.43,50.32,344.33,FS,0.985088828,0,0
2022100908,435,23,38592,Casey Hayward,ATL,left,53.13,47.14,3.56,1.98,0.35,188.44,266.32,CB,2.36019067,0,1
2022100908,459,35,52527,Mykal Walker,ATL,left,45.12,21.08,4.47,2.17,0.47,135.18,180.65,ILB,0.99,0,0
2022100908,480,17,53469,Richie Grant,ATL,left,41.63,40.45,5.38,3.43,0.55,73.38,359.69,SS,0.915478017,0,0
2022100908,504,7,52272,Dee Alford,ATL,left,35.23,36.01,7.05,3.89,0.7,337.08,359.55,CB,3.764638097,1,0
2022100908,528,24,42480,Grady Jarrett,ATL,left,28.79,15.09,3.22,4.29,0.34,211.32,212.4,DT,0.801560977,0,0
2022100908,574,8,53469,Richie Grant,ATL,left,23.9,27.23,4.98,3.17,0.48,100.32,137.93,SS,2.094015282,1,0
2022100908,598,30,53611,Adetokunbo Ogundeji,ATL,left,23.55,23.74,0.96,2.12,0.09,83,193.02,OLB,1.250359948,0,0
2022100908,619,39,52453,Antoine Winfield,TB,right,21.12,37.63,2.1,4.78,0.23,220.44,156.52,FS,0.702281995,0,0
2022100908,640,54,52453,Antoine Winfield,TB,right,38.53,34.37,6.28,4.25,0.65,4.92,57.48,FS,0.934077085,0,0
2022100908,640,46,47882,Mike Edwards,TB,right,33.57,35.99,4.48,7.59,0.43,174.83,182.24,FS,1.464923206,0,0
2022100908,683,35,47890,Anthony Nelson,TB,right,41.25,37.6,2.01,3.08,0.21,191.85,119.94,OLB,0.869770085,0,0
2022100908,704,44,43306,Keanu Neal,TB,right,60.97,45.72,4.7,2.67,0.48,285.93,326.65,FS,2.74448538,1,0
2022100908,725,30,43354,Carl Nassib,TB,right,58.62,29.11,3.2,2.41,0.33,24.84,56.05,OLB,1.400714104,0,0
2022100908,746,33,54498,Logan Hall,TB,right,58.75,38.06,5.12,3.11,0.52,54.91,343.31,DE,1.519210321,0,0
2022100908,767,7,52453,Antoine Winfield,TB,right,84.17,42.28,7.02,2.58,0.71,86.96,111.43,FS,3.697377449,1,0
2022100908,802,31,46132,Carlton Davis,TB,right,59.82,3.73,4.78,3.53,0.46,196.91,143.98,CB,0.679779376,0,0
2022100908,888,47,46135,Lorenzo Carter,ATL,right,36.23,15.43,3.13,6,0.35,129.93,125.63,OLB,1.148564321,0,0
2022100908,976,18,52272,Dee Alford,ATL,right,52.04,36.95,0.13,2.89,0.04,261.64,0.74,CB,2.925508503,1,0
2022100908,1000,8,53469,Richie Grant,ATL,right,64.63,40,7.25,3.16,0.74,316.29,15.33,SS,4.217688941,1,0
2022100908,1046,16,46091,Rashaan Evans,ATL,right,70.74,41.26,3.6,6.17,0.36,289.82,50.26,ILB,2.534640014,1,0
2022100908,1073,8,52542,Jaylinn Hawkins,ATL,right,97.75,50.46,8.28,3.15,0.84,25.62,22.24,FS,1.223315168,0,0
2022100908,1097,55,46091,Rashaan Evans,ATL,right,96.44,45.34,5.85,2.14,0.59,335.83,334.02,ILB,0.886002257,0,0
2022100908,1097,44,52424,A.J. Terrell,ATL,right,95.91,40.7,0.97,6.42,0.12,202.78,352.71,CB,2.316721822,0,1
2022100908,1132,9,53469,Richie Grant,ATL,right,99.68,27.12,3.67,2.88,0.38,218.92,352.39,SS,1.930388562,0,0
2022100908,1156,26,52542,Jaylinn Hawkins,ATL,right,106.24,47.97,3.65,3.23,0.37,344.02,17.56,FS,1.17,0,0
2022100908,1277,7,43306,Keanu Neal,TB,left,74.93,17.68,3.81,4.36,0.38,55.55,113.23,FS,5.248475969,1,0
2022100908,1301,43,47788,Devin White,TB,left,68.05,18.51,4.51,2.9,0.45,238.03,234.97,ILB,0.850529247,0,0
2022100908,1301,36,53461,Joe Tryon,TB,left,71.53,20.29,4.7,1.56,0.46,317.46,274,OLB,1.49966663,0,0
2022100908,1322,32,41915,Shaquil Barrett,TB,left,65.87,21.05,3.18,1.55,0.29,37.12,318.7,OLB,1.220368797,0,0
2022100908,1343,22,46132,Carlton Davis,TB,left,63.86,49.82,4.99,4.76,0.49,35.84,16.07,CB,2.012958022,1,0
2022100908,1343,20,47788,Devin White,TB,left,70.43,40.95,5.28,1.73,0.54,311.23,308.86,ILB,5.178889842,0,1
2022100908,1372,27,41915,Shaquil Barrett,TB,left,64.66,29.82,4.5,2.77,0.48,323.08,348.18,OLB,1.709502852,0,0
2022100908,1440,44,52527,Mykal Walker,ATL,right,21.94,25.88,0.73,0.28,0.07,43.48,257.9,ILB,0.910219754,0,0
2022100908,1498,17,52542,Jaylinn Hawkins,ATL,right,41.14,5.02,2.4,5.25,0.24,207.61,157.93,FS,3.46286009,1,0
2022100908,1522,11,46091,Rashaan Evans,ATL,right,55.34,22.72,3.78,1.63,0.38,206.29,175.62,ILB,1.345288073,0,0
2022100908,1570,14,53469,Richie Grant,ATL,right,84.89,42.05,2.95,5.34,0.32,251.9,291.11,SS,0.579827561,0,0
2022100908,1668,17,52527,Mykal Walker,ATL,right,99.11,30.57,3.93,4.37,0.41,40.99,162.86,ILB,1.747340837,0,0
2022100908,1821,38,47877,Jamel Dean,TB,left,69.74,7.63,5.08,1.67,0.52,132.62,141.48,CB,1.954891301,0,0
2022100908,1842,12,52453,Antoine Winfield,TB,left,51.62,8.44,8.34,3.14,0.84,169.63,152.69,FS,10.46793676,1,0
2022100908,2011,41,52527,Mykal Walker,ATL,right,63.53,6.77,3.66,5.2,0.4,105.55,146.87,ILB,2.873464808,1,0
2022100908,2035,36,52527,Mykal Walker,ATL,right,81.62,2.34,6.16,2.88,0.63,165.82,135.31,ILB,1.725398505,0,0
2022100908,2160,34,46132,Carlton Davis,TB,right,29.77,3.08,2.96,2.86,0.27,163.46,144.87,CB,0.698713103,0,0
2022100908,2189,15,47877,Jamel Dean,TB,right,31.66,41.71,2.81,4.9,0.29,155.24,339.69,CB,4.878780585,1,0
2022100908,2213,46,47788,Devin White,TB,right,46.42,3.68,6.63,3.92,0.67,175.17,147.15,ILB,4.961663028,1,0
2022100908,2253,34,52453,Antoine Winfield,TB,right,34.92,17.44,3.72,1.19,0.37,61.59,51.96,FS,1.657467948,0,0
2022100908,2298,53,47788,Devin White,TB,right,38.1,39.38,0.5,0.31,0.06,169.25,184.4,ILB,0.294108823,0,0
2022100908,2338,19,46132,Carlton Davis,TB,right,44.86,20.28,5.26,5.06,0.42,342.43,16.72,CB,1.712308383,0,0
2022100908,2338,10,43306,Keanu Neal,TB,right,43.44,15.97,5.18,2.35,0.53,309.08,232.05,FS,1.722846482,0,0
2022100908,2392,34,46135,Lorenzo Carter,ATL,left,83.94,19.08,2.17,2.65,0.21,6.74,291.94,OLB,1.624592257,0,0
2022100908,2438,25,52272,Dee Alford,ATL,left,75.87,41.09,2.2,3.12,0.21,164.26,232.29,CB,1.843610588,0,0
2022100908,2462,53,53469,Richie Grant,ATL,left,55.51,37.77,4.65,1.66,0.47,6.48,5.28,SS,11.16532579,1,0
2022100908,2462,42,46091,Rashaan Evans,ATL,left,65.2,46.16,7.89,3.16,0.79,14.41,359.14,ILB,3.95506005,0,1
2022100908,2513,32,42480,Grady Jarrett,ATL,left,63.14,31.89,1.75,0.72,0.19,142.26,51.23,DT,1.302919798,0,0
2022100908,2534,26,42901,Dean Marlowe,ATL,left,63.98,51.58,2.1,1.75,0.22,35.25,35.83,SS,4.667601097,1,0
2022100908,2558,18,38592,Casey Hayward,ATL,left,53.08,20.43,7.01,4.98,0.69,58.27,172,CB,6.736712848,1,0
2022100908,2603,39,42901,Dean Marlowe,ATL,left,11.51,1.57,6.39,3.46,0.64,140.85,225.76,SS,7.851178256,1,0
2022100908,2603,8,52424,A.J. Terrell,ATL,left,26.26,4.17,3.18,3.1,0.29,16.17,56.06,CB,1.635145253,0,0
2022100908,2724,60,47877,Jamel Dean,TB,right,49.8,38.29,6.3,1.66,0.63,198.01,92.37,CB,1.543502511,0,0
2022100908,2745,65,47788,Devin White,TB,right,56.98,49.56,1.24,2.71,0.12,211.32,16.34,ILB,0.760591875,0,0
2022100908,2766,36,41915,Shaquil Barrett,TB,right,60.52,22.86,1.67,2.75,0.18,330.73,203.03,OLB,1.081896483,0,0
2022100908,2830,48,54523,Troy Andersen,ATL,left,100.79,20.32,1.21,2.53,0.12,240.24,146.7,ILB,1.389244399,0,0
2022100908,2851,40,46841,Matt Dickerson,ATL,left,104.18,9.78,2.15,0.74,0.25,224.47,119.59,DT,0.225610283,0,0
2022100908,2851,33,55173,Timmy Horne,ATL,left,103.62,10.05,0.7,0.91,0.03,15.04,348.11,DT,0.836002392,0,0
